,slope,met,mass,id,sfr,AICval
11790,-0.0008638335696276238,0.006393766961991787,1.3567564487457275,847727.0,0.0026456015184521675,1.0
11791,0.0001273802692804964,0.0016133809695020318,1.2291381359100342,847742.0,0.0008790867286734283,1.0
11792,0.00010023191575907789,0.0017904267879202962,1.2769116163253784,847770.0,0.003162448527291417,1.0
11793,-0.00043905859281858256,0.005488090682774782,1.396920084953308,847785.0,0.002033350756391883,2.0
11794,-0.0012051854565363527,0.00562484934926033,1.314751386642456,847796.0,0.005995835177600384,1.0
11795,-2.8633355501793878e-05,0.0005660099559463561,1.044228434562683,847802.0,0.0002819809305947274,1.0
11796,,,,,,
11797,,,,,,
11798,-2.6415920000399583e-05,0.002539265202358365,1.1198761463165283,847828.0,0.003068178426474333,1.0
11799,-0.0006088587239488052,0.005344289354979992,1.190209984779358,847844.0,0.003155497135594487,1.0
11800,-0.0009317925583445964,0.010598672553896904,1.285654902458191,847851.0,0.01071273721754551,2.0
11801,-0.00046017869643611277,0.005559501238167286,1.2752597332000732,847858.0,0.003439064137637615,2.0
11802,-0.00019667730288640725,0.003108298871666193,1.3815726041793823,847902.0,0.0015525361523032188,1.0
11803,-0.00020409961208118759,0.003039480419829488,1.382552981376648,847908.0,0.0015955963172018528,1.0
11804,-0.0008920173177518806,0.0030861676204949617,1.3011356592178345,847921.0,0.002771515864878893,1.0
11805,-0.00010883325045027852,0.004996167495846748,1.2977039813995361,847935.0,0.003873620182275772,1.0
11806,1.4113083507247494e-05,0.005197423044592142,1.4636768102645874,847949.0,0.0009149463148787618,1.0
11807,5.990262757028428e-05,0.00357967265881598,1.1577659845352173,847954.0,0.0012663089437410235,1.0
11808,-0.0004761142392381727,0.005064892116934061,0.43996769189834595,847964.0,0.004788411781191826,1.0
11809,-0.0012880333061913525,0.006364804692566395,1.3012932538986206,847975.0,0.009821878746151924,1.0
11810,-0.0002646494459903543,0.0018939003348350525,1.412796139717102,847982.0,0.0030232262797653675,1.0
11811,-0.00011196122289484831,0.0048093837685883045,1.4069476127624512,847989.0,0.0015259041683748364,1.0
11812,-2.1854376639367183e-06,0.0017807789845392108,1.3481225967407227,848007.0,0.00028450979152694345,1.0
11813,-5.181049061033529e-05,0.0024185844231396914,1.3176991939544678,848025.0,0.0013148669386282563,1.0
11814,-0.0007111341938257774,0.002926174085587263,1.0786703824996948,848045.0,0.008239560760557652,1.0
11815,-0.00018462395303597967,0.004128247033804655,1.3983932733535767,848050.0,0.003788899863138795,1.0
11816,-0.0001531429503792768,0.0029862832743674517,1.0139840841293335,848061.0,0.005225581582635641,1.0
11817,-0.0013734421327869272,0.008027669042348862,1.3903453350067139,848074.0,0.002635764889419079,2.0
11818,0.0001531945648503579,0.0027093980461359024,1.3104462623596191,848080.0,0.003206107532605529,1.0
11819,,,,,,
11820,-0.002230412653881951,0.004888822324573994,1.0386478900909424,848118.0,0.007675034459680319,1.0
11821,-5.789407711535047e-05,0.003419554093852639,1.2604105472564697,848145.0,0.001327154808677733,1.0
11822,0.0005302563294364283,0.005851243156939745,1.2571227550506592,848158.0,0.00538569875061512,1.0
11823,-0.0007394776665320748,0.0021664355881512165,0.916536271572113,848172.0,0.006800484843552113,1.0
11824,-1.0253115359217047e-05,0.00037007496575824916,0.08599665015935898,848173.0,0.00013604137348011136,2.0
11825,-0.0010970259614449661,0.002247842960059643,1.2238582372665405,848185.0,0.001194356707856059,1.0
11826,-0.000525523287188376,0.005307347048074007,1.3782894611358643,848203.0,0.0032331091351807117,2.0
11827,-1.13287358544767e-05,0.001067299279384315,0.8911786079406738,848213.0,6.389684858731925e-05,1.0
11828,1.678215205199259e-05,0.0011853347532451153,1.1164827346801758,848233.0,0.0006693271570838988,1.0
11829,-0.000259399306640625,0.0026953283231705427,1.1273008584976196,848244.0,0.0022887687664479017,1.0
11830,-0.001661816350716433,0.004411946516484022,1.288206696510315,848259.0,0.003875213908031583,1.0
11831,-0.0010066257501524629,0.00557120144367218,1.277600646018982,848270.0,0.006572564598172903,1.0
11832,-0.0001393654633595201,0.0010146377608180046,0.9267250299453735,848279.0,0.0002627364592626691,1.0
11833,-0.00035880752494706303,0.007091283332556486,1.3472992181777954,848302.0,0.0032365627121180296,1.0
11834,-0.0007909606782359905,0.0030987118370831013,1.217238426208496,848307.0,0.003945935517549515,1.0
11835,-0.0008735997085595233,0.0028213299810886383,1.1294136047363281,848326.0,0.0031711773481220007,1.0
11836,2.9193616091757285e-05,0.004578209947794676,1.4306752681732178,848343.0,0.003236229531466961,1.0
11837,-0.0004640579713456012,0.00383605994284153,1.2778135538101196,848362.0,0.01165858842432499,2.0
11838,-0.00027975829789942953,0.002620292128995061,1.336672067642212,848371.0,0.006351599469780922,1.0
11839,0.00016599203273643979,0.007277808617800474,1.4073799848556519,848374.0,0.008847378194332123,1.0
11840,0.001022136530439639,0.0047147092409431934,1.2117751836776733,848379.0,0.01907225325703621,1.0
11841,8.736381168364639e-05,0.0038352268747985363,1.290281891822815,848382.0,0.0004665309388656169,1.0
11842,-0.001769338697283088,0.0074492464773356915,1.3327828645706177,848400.0,0.010363812558352947,1.0
11843,2.4515464325184294e-05,0.0024779823143035173,1.3544222116470337,848407.0,0.0006321745458990335,1.0
11844,-6.412956758649013e-05,0.0006017154082655907,1.3838458061218262,848421.0,0.0009232863667421043,2.0
11845,-0.00038269832080096354,0.0044053709134459496,1.1985183954238892,848434.0,0.003099739318713546,1.0
11846,-0.0005008919660684114,0.002423518104478717,1.1682286262512207,848465.0,0.0014649041695520282,1.0
11847,4.546600921248008e-05,0.0004413338319864124,0.019828785210847855,848467.0,0.0002907583548221737,1.0
11848,-2.299675862653781e-05,0.0029628919437527657,1.2003448009490967,848477.0,0.00380256911739707,1.0
11849,-0.0008797329973633171,0.0055343834683299065,1.1931427717208862,848488.0,0.007948395796120167,1.0
11850,-0.0005044933578419802,0.004096824210137129,1.3700467348098755,848504.0,0.004033572506159544,2.0
11851,-0.0006796274223095316,0.003328198567032814,1.3333500623703003,848520.0,0.0028111934661865234,1.0
11852,,,,,,
11853,0.00036515624754720176,0.005302472040057182,1.3115917444229126,848551.0,0.005798164289444685,1.0
11854,-0.0003540458777593322,0.0034306144807487726,1.372139573097229,848571.0,0.0027499001007527113,1.0
11855,-0.0009435916701173214,0.0039662811905145645,1.0775452852249146,848584.0,0.0023916754871606827,1.0
11856,-0.0001365264212666392,0.003767836606130004,0.7793866395950317,848602.0,0.0006943579646758735,1.0
11857,,,,,,
11858,-0.00015991022314914283,0.0019267535535618663,1.2034788131713867,848631.0,0.000935471267439425,1.0
11859,,,,,,
11860,-0.00035987455987288844,0.002272779354825616,1.0427221059799194,848649.0,0.001822125050239265,1.0
11861,6.097758887335661e-05,0.0013349625514820218,0.07936491072177887,848650.0,8.867865108186379e-05,1.0
11862,-0.0005962131316446302,0.005511434283107519,1.2418630123138428,848684.0,0.004539105575531721,2.0
11863,-0.0001421758906959903,0.0026607653126120567,1.306370496749878,848694.0,0.0005650462699122727,1.0
11864,,,,,,
11865,-0.0011253148600113938,0.005782971158623695,1.2712496519088745,848751.0,0.004915830213576555,1.0
11866,-0.00031552879681994095,0.007580531761050224,1.3093458414077759,848770.0,0.009947220794856548,1.0
11867,-0.0004333557675240423,0.003545688698068261,1.2300543785095215,848780.0,0.002814383478835225,2.0
11868,-0.0008563533039378879,0.002391538117080927,1.0859293937683105,848801.0,0.002508153673261404,1.0
11869,-0.00036103863716254895,0.003338415641337633,1.2681273221969604,848818.0,0.002108671236783266,1.0
11870,-0.0003178004726284723,0.005383803974837065,1.4241065979003906,848829.0,0.0060152048245072365,2.0
11871,-0.000904495241944844,0.0032801989000290632,1.3559011220932007,848833.0,0.0022166415583342314,1.0
11872,-0.0006304082351739429,0.0035388341639190912,1.3515461683273315,848851.0,0.0011700643226504326,1.0
11873,-0.0017224936115418498,0.005129591561853886,0.9754046201705933,848859.0,0.005556009244173765,1.0
11874,-0.00016797910329292465,0.0034296626690775156,1.296191930770874,848866.0,0.010129551403224468,2.0
11875,-0.0004626549603912933,0.004554063081741333,1.289771556854248,848873.0,0.0018547863001003861,1.0
11876,,,,,,
11877,-0.00031883276711736666,0.00722595164552331,1.3564777374267578,848908.0,0.005269995424896479,2.0
11878,3.511398488031243e-05,0.0004984152619726956,0.8697587251663208,848919.0,0.00016873169806785882,1.0
11879,,,,,,
11880,-0.0003350502258985963,0.009369095787405968,1.356266975402832,848934.0,0.008826250210404396,2.0
11881,-0.00041166510202071086,0.005938512273132801,1.3653230667114258,848940.0,0.002100085373967886,1.0
11882,0.00023878905133469696,0.004229530226439238,1.3898227214813232,848955.0,0.0022900919429957867,1.0
11883,1.8772892252555568e-06,0.0008040467509999871,0.8868321180343628,848967.0,0.0002432081673759967,2.0
11884,0.00011577881131647692,0.0015910719521343708,1.2585433721542358,849006.0,0.0028414546977728605,1.0
11885,-0.00040537843671525605,0.003024579957127571,1.2321757078170776,849020.0,0.00536663644015789,1.0
11886,3.455681995624262e-05,0.001774289645254612,1.2394425868988037,849042.0,0.0011107291793450713,1.0
11887,3.266701977366794e-06,0.0007950482540763915,1.0093574523925781,849055.0,0.0001277719420613721,1.0
11888,-0.0007990095593915675,0.004508433397859335,1.1254571676254272,849068.0,0.0016478226752951741,1.0
11889,-0.00046583255151757977,0.0049764602445065975,1.2919844388961792,849082.0,0.0016947212861850858,1.0
11890,-0.0004149035940664999,0.00199197162874043,1.2382222414016724,849089.0,0.001992373028770089,1.0
11891,1.5653422601886388e-05,0.004726066254079342,1.3560248613357544,849105.0,0.007821500301361084,1.0
11892,-4.9756701826561144e-05,0.00470527820289135,0.9485370516777039,849121.0,0.002687582280486822,1.0
11893,0.0006724747585648069,0.005705068353563547,1.261968731880188,849139.0,0.006010405253618956,1.0
11894,6.705796581192461e-05,0.0161269661039114,1.2453224658966064,849146.0,0.0003087721415795386,1.0
11895,-0.00043841324817203145,0.006463884375989437,1.321512222290039,849156.0,0.0064593213610351086,2.0
11896,8.747002332942746e-06,0.0010993658797815442,1.2937202453613281,849162.0,0.0002760800125543028,1.0
11897,-9.03928491296016e-05,0.0017240530578419566,1.334831714630127,849182.0,0.0008030296885408461,1.0
11898,0.000463000060409151,0.007592969574034214,1.245670199394226,849192.0,0.022551218047738075,1.0
11899,-0.00045982849253678476,0.004830654710531235,1.3950668573379517,849210.0,0.003960334230214357,2.0
11900,-0.001411641150303169,0.004165614023804665,1.3133708238601685,849217.0,0.005142632406204939,1.0
11901,-0.00017849269594172952,0.0013651263434439898,1.1068170070648193,849228.0,0.0011746000964194536,1.0
11902,-4.9652742615239896e-05,0.0018513676477596164,1.3508886098861694,849236.0,0.0006027604686096311,1.0
11903,0.00012178012736678229,0.0035385710652917624,0.8090418577194214,849255.0,0.000962277757935226,1.0
11904,-2.2858916769085905e-05,0.0006767163285985589,0.4701806902885437,849256.0,0.00018418979016132653,1.0
11905,0.0003246105713835728,0.0026108038146048784,1.2012938261032104,849263.0,0.0020565432496368885,1.0
11906,3.1540565821474336e-05,0.0022366419434547424,1.381807565689087,849277.0,0.0009309843881055713,1.0
11907,-0.001070950789114319,0.008325380273163319,1.2526218891143799,849285.0,0.009912371635437012,2.0
11908,-0.0007505112829884601,0.003672028658911586,1.2646851539611816,849290.0,0.004436390474438667,1.0
11909,-0.00030892868534701116,0.0015814697835594416,1.1938129663467407,849307.0,0.0014438055222854018,1.0
11910,-0.00011645435654527648,0.002954969648271799,1.3166481256484985,849329.0,0.0023891746532171965,1.0
11911,-0.00043544073184605017,0.0015590399270877242,1.1803045272827148,849339.0,0.0006793146603740752,1.0
11912,-7.469590245017926e-05,0.0027698187623173,1.3245508670806885,849362.0,0.0005748553085140884,1.0
11913,-0.00024156194754955529,0.0030488178599625826,1.0181076526641846,849375.0,0.0008512749336659908,1.0
11914,0.00044151072191639536,0.0024517946876585484,1.3048369884490967,849400.0,0.0016524969832971692,1.0
11915,8.82834588899772e-05,0.0022089818958193064,1.3583426475524902,849412.0,0.0005706754163838923,1.0
11916,-0.00010744526663519168,0.0010115692857652903,1.3327088356018066,849420.0,0.014046193100512028,1.0
11917,6.226968783740888e-05,0.00215801689773798,1.3194611072540283,849423.0,0.002278554253280163,1.0
11918,-0.0001348138946633619,0.0033417530357837677,1.086875557899475,849432.0,0.004546531476080418,1.0
11919,-0.0008525829205996714,0.004053977318108082,1.3237868547439575,849450.0,0.003883355762809515,1.0
11920,,,,,,
11921,-1.6312511851585028e-05,0.002437574788928032,1.3895479440689087,849477.0,0.0009420594433322549,1.0
11922,4.339746515943896e-06,0.002565975533798337,1.0597424507141113,849486.0,0.00010110903531312943,1.0
11923,-0.0007723986309976574,0.0027229993138462305,1.1998780965805054,849514.0,0.002285575959831476,1.0
11924,-0.0007399146926570548,0.008949934504926205,1.3082588911056519,849526.0,0.013050115667283535,2.0
11925,-7.045380584519579e-05,0.004304900765419006,0.933259904384613,849531.0,0.0004552202590275556,1.0
11926,-0.00040225091101483463,0.0018352296901866794,1.2012678384780884,849557.0,0.00261996709741652,1.0
11927,-0.0004924473467594682,0.004262485541403294,1.1584877967834473,849567.0,0.008843529038131237,2.0
11928,3.881218115485124e-05,0.0028809010982513428,1.3670634031295776,849573.0,0.0002883494016714394,1.0
11929,0.00010130113819495493,0.004257825668901205,1.4234222173690796,849584.0,0.0005122482543811202,1.0
11930,-0.00023763857025196723,0.004495423287153244,1.3230539560317993,849591.0,0.011483999900519848,2.0
11931,-0.0002842388695038877,0.0035755401477217674,1.2914443016052246,849596.0,0.0028267756570130587,1.0
11932,0.0003906811857196272,0.010503299534320831,1.1462883949279785,849614.0,0.003958430141210556,1.0
11933,-0.00014179807740165342,0.003762047505006194,1.1417016983032227,849624.0,0.0033216741867363453,1.0
11934,-4.344263309368812e-06,0.001342507777735591,1.1852364540100098,849631.0,0.0006013280944898725,1.0
11935,1.5903935701754943e-05,0.0019230194156989455,0.7589782476425171,849649.0,0.0014555912930518389,1.0
11936,-4.914970225941381e-05,0.0030883201397955418,0.3349837362766266,849650.0,0.00028877469594590366,1.0
11937,3.7526361589047623e-05,0.0019506870303303003,1.376693606376648,849657.0,0.0005588991334661841,1.0
11938,-0.0011938413725675777,0.004703220911324024,1.2960091829299927,849672.0,0.0033945641480386257,1.0
11939,0.00012900737542895043,0.001752287964336574,1.288569450378418,849680.0,0.0012989331735298038,2.0
11940,1.4795936892759674e-05,0.0001378221932100132,0.944846510887146,849698.0,0.00011921800614800304,1.0
11941,-0.001684890364475159,0.013280093669891357,1.1613633632659912,849721.0,0.023861339315772057,1.0
11942,0.00018900159435553845,0.0035861360374838114,1.3876146078109741,849726.0,0.0018242220394313335,1.0
11943,8.13165159392621e-05,0.004950821865350008,1.4272915124893188,849738.0,0.0003706479037646204,1.0
11944,-0.0010330444519555738,0.007017334457486868,1.2762161493301392,849750.0,0.012079012580215931,1.0
11945,-0.0001802842888243523,0.0036858501844108105,1.3101766109466553,849755.0,0.0010130536975339055,1.0
11946,4.0083907143006304e-05,0.0012801813427358866,0.9192209839820862,849770.0,0.0003014807589352131,1.0
11947,-4.213308521121742e-05,0.0031444153282791376,1.1551151275634766,849784.0,0.0005237418808974326,1.0
11948,0.00017781120965729922,0.004398041404783726,1.085688829421997,849800.0,0.0010677818208932877,1.0
11949,-0.00021949005731174023,0.005038819741457701,1.3435975313186646,849823.0,0.003008324420079589,1.0
11950,-0.0005691069344316758,0.00321265310049057,1.164676308631897,849863.0,0.0024109836667776108,1.0
11951,4.269508473769241e-05,0.0014761792263016105,1.3859310150146484,849872.0,0.000712439650669694,1.0
11952,0.0002511942831035466,0.0020206596236675978,1.177234172821045,849876.0,0.0016562097007408738,1.0
11953,0.00016691173777533003,0.008244228549301624,1.3926026821136475,849886.0,0.002276332350447774,1.0
11954,1.5327901711932946e-05,0.0025243894197046757,1.2829580307006836,849903.0,0.002660366939380765,1.0
11955,-0.00031063141410220187,0.006421780213713646,1.1053763628005981,849910.0,0.0031239199452102184,2.0
11956,0.00013496344643597195,0.0036882648710161448,1.2481467723846436,849922.0,0.000269463867880404,1.0
11957,-0.00022996170046570566,0.004858836065977812,1.3403187990188599,849936.0,0.002111713867634535,2.0
11958,-0.0017270006968028802,0.002264643320813775,0.9555328488349915,849952.0,0.0018022358417510986,1.0
11959,-9.510558580005093e-05,0.0035188866313546896,1.32755446434021,849976.0,0.0013549448922276497,1.0
