,slope,met,mass,id,sfr,AICval
19640,-0.0001766964057540511,0.00044268573401495814,0.29241061210632324,602949.0,0.003898715367540717,1.0
19641,-0.0005091554032669596,0.0008179321303032339,1.1322996616363525,602982.0,0.012305337935686111,1.0
19642,-9.13626359356198e-05,0.0023585439193993807,0.018036164343357086,602984.0,0.0023561231791973114,1.0
19643,-0.00026913882452881934,0.005357187241315842,1.0853230953216553,602999.0,0.018211964517831802,2.0
19644,-0.0024432443216347082,0.005751348566263914,1.021410584449768,603021.0,0.058099180459976196,2.0
19645,-0.0003138667586465795,0.0018391433404758573,0.6779739260673523,603027.0,0.005087272729724646,1.0
19646,-3.7215251935767314e-05,0.0006137902964837849,0.013487238436937332,603029.0,0.00504648219794035,1.0
19647,-0.004016888250324038,0.007046544458717108,1.0170862674713135,603051.0,0.02672698348760605,2.0
19648,-0.0007223475039361065,0.001358913374133408,0.7533155679702759,603065.0,0.012339230626821518,1.0
19649,-0.0015219564624927458,0.003945265430957079,1.0210212469100952,603090.0,0.025985807180404663,1.0
19650,-0.003712785766920908,0.005550847388803959,1.1779212951660156,603108.0,0.00881238654255867,1.0
19651,-0.0006249191528648139,0.0020125398878008127,0.8789921998977661,603122.0,0.012676977552473545,1.0
19652,-5.2131011683805026e-05,0.0015060502337291837,0.15710465610027313,603123.0,0.005385889206081629,2.0
19653,-0.0006682886607931251,0.0026648854836821556,0.7191286087036133,603137.0,0.02669735625386238,2.0
19654,-6.741142482869772e-05,0.0005191575037315488,0.14405405521392822,603138.0,0.0013095425674691796,1.0
19655,-0.00039787327593785436,0.0014612212544307113,0.935488760471344,603155.0,0.013489470817148685,1.0
19656,-0.0003595053337267262,0.0018713684985414147,1.0308444499969482,603180.0,0.004586230497807264,1.0
19657,-0.0004437282640569426,0.0024320147931575775,0.08156831562519073,603181.0,0.0019755682442337275,1.0
19658,0.0003516752915923857,0.0022057846654206514,0.7454180121421814,603206.0,0.00845475122332573,1.0
19659,-0.00039937115166478195,0.003033600514754653,0.2859058082103729,603207.0,0.0044502378441393375,2.0
19660,-0.0006806287250041041,0.0027657297905534506,0.9693089723587036,603223.0,0.009906044229865074,1.0
19661,-0.0007749333576782237,0.0022027280647307634,0.8633595108985901,603237.0,0.035067398101091385,1.0
19662,-0.001005052712877264,0.0031115668825805187,1.045068383216858,603256.0,0.009214493446052074,1.0
19663,-0.0021964916507669348,0.0037135747261345387,1.1994121074676514,603279.0,0.02875571697950363,2.0
19664,-0.00015571755338309937,0.0013483735965564847,0.9898587465286255,603288.0,0.01141262799501419,1.0
19665,-0.0004527930951216711,0.0025944930966943502,1.0499317646026611,603318.0,0.012624874711036682,2.0
19666,-0.00019599557366043816,0.00159080617595464,0.06076887249946594,603319.0,0.0034713835921138525,1.0
19667,-0.002240666860093481,0.004572169855237007,1.1435112953186035,603338.0,0.018786512315273285,1.0
19668,-0.000957657850878163,0.001475983764976263,0.8233824968338013,603354.0,0.022151358425617218,2.0
19669,-0.00043346378239070537,0.0022319762501865625,1.1999542713165283,603373.0,0.015006698668003082,1.0
19670,-0.0007071890497835047,0.002061324194073677,1.1012486219406128,603389.0,0.009540708735585213,1.0
19671,-8.7957907668143e-05,0.002779344329610467,0.048365652561187744,603390.0,0.0029365504160523415,2.0
19672,-0.001275616195299513,0.0018261248478665948,1.0330617427825928,603407.0,0.021129854023456573,1.0
19673,-0.0005169319839745506,0.0037128424737602472,0.7547636032104492,603425.0,0.006635209545493126,1.0
19674,4.343226581561417e-05,0.0017284330679103732,0.14320997893810272,603426.0,0.0012863780139014125,1.0
19675,-0.0035396897512587513,0.008393602445721626,1.0849053859710693,603447.0,0.02114596962928772,1.0
19676,-0.0009692558859570733,0.005033241584897041,0.6709312200546265,603461.0,0.02625061385333538,1.0
19677,-0.000311375815351681,0.002173215849325061,0.14103350043296814,603462.0,0.005465155467391014,2.0
19678,-0.0006230201961772885,0.0017501891124993563,1.0075675249099731,603471.0,0.01592225395143032,1.0
19679,-0.001978249424917295,0.004239397589117289,1.137615442276001,603486.0,0.03512115776538849,1.0
19680,-0.0016440618535790397,0.0037919695023447275,1.0730156898498535,603499.0,0.014038859866559505,1.0
19681,-6.524311745170354e-05,0.0021571065299212933,0.036744534969329834,603500.0,0.0024675647728145123,2.0
19682,-0.00025911107348892894,0.0015587146626785398,0.7038574814796448,603516.0,0.01652837172150612,2.0
19683,1.0051754908637555e-05,0.0006693715695291758,0.018282191827893257,603518.0,0.0059313541278243065,1.0
19684,0.00013744514381236293,0.0015837709652259946,0.7390363216400146,603530.0,0.004850489087402821,1.0
19685,-0.0002994328758676451,0.003027272643521428,0.5299188494682312,603545.0,0.002169128507375717,2.0
19686,-0.0002772299303985833,0.0020393298473209143,1.1174513101577759,603572.0,0.003975439351052046,2.0
19687,-8.918168570878646e-06,0.004707791842520237,0.0097128264605999,603574.0,0.00270993378944695,1.0
19688,-0.00227060807463475,0.005384377669543028,0.9086250066757202,603589.0,0.047193679958581924,1.0
19689,-0.0014155723551501698,0.00282669416628778,1.1054770946502686,603601.0,0.013062581419944763,2.0
19690,-0.0010451330765905802,0.0025411248207092285,0.9165168404579163,603616.0,0.015549545176327229,1.0
19691,-0.00018159593022557208,0.0020837236661463976,0.011744137853384018,603619.0,0.008998975157737732,2.0
19692,-0.0007588966736395539,0.0040246848948299885,1.2012736797332764,603638.0,0.018715593963861465,2.0
19693,-0.0012385111812126858,0.004247686825692654,0.8031569719314575,603647.0,0.022286420688033104,1.0
19694,-2.9232188796074346e-05,0.0002468497259542346,0.09214025735855103,603648.0,0.001486187451519072,2.0
19695,-0.0006180359207843565,0.003770695999264717,0.8871654868125916,603667.0,0.025991154834628105,2.0
19696,-0.0001051674719645386,0.0019536244217306376,1.0130934715270996,603686.0,0.009956353344023228,1.0
19697,-0.00015572205271530224,0.0011822127271443605,0.059337228536605835,603688.0,0.0012397945392876863,1.0
19698,0.00023702052744340168,0.0013395942514762282,0.01587100513279438,603689.0,0.0034529815893620253,1.0
19699,-0.0010338055270488484,0.003656404558569193,0.9619871377944946,603706.0,0.02240877039730549,1.0
19700,-0.0005300262051138916,0.003080003894865513,1.1972942352294922,603724.0,0.007198587991297245,1.0
19701,-0.0002178220836571398,0.0025319221895188093,0.057514142245054245,603725.0,0.001236514188349247,1.0
19702,-0.0016305287227348093,0.004097213037312031,0.9624470472335815,603737.0,0.017092913389205933,2.0
19703,-0.0024107533057103493,0.004130888264626265,1.0717628002166748,603745.0,0.010456867516040802,1.0
19704,-0.0014800178652199312,0.0037480269093066454,1.1904816627502441,603755.0,0.036126285791397095,2.0
19705,-0.0006956489925779998,0.0031990045681595802,1.0395890474319458,603765.0,0.03450561687350273,2.0
19706,-0.0015503169346897125,0.003738861298188567,1.084373950958252,603782.0,0.029546158388257027,1.0
19707,-0.0004890534027354977,0.0010137889767065644,0.7987008094787598,603789.0,0.0068929423578083515,1.0
19708,-0.001195902624234579,0.00769220944494009,1.1793782711029053,603808.0,0.017519334331154823,1.0
19709,-0.0018614148192871883,0.004321709740906954,1.1822937726974487,603826.0,0.01343497633934021,1.0
19710,-0.00030129992165782405,0.0020087393932044506,0.706209123134613,603840.0,0.009891187772154808,1.0
19711,-0.0005030347009099787,0.002408041153103113,0.2711324393749237,603841.0,0.0035850764252245426,2.0
19712,-0.0022609400197574647,0.00590229919180274,1.1115260124206543,603860.0,0.03045741282403469,2.0
19713,-0.0005283588361787951,0.003068622201681137,0.8250947594642639,603862.0,0.016641324386000633,1.0
19714,-0.00013716920918944075,0.0014575927052646875,0.04296085610985756,603865.0,0.0016426139045506716,2.0
19715,-0.0005666883811643813,0.0022435712162405252,0.8248332142829895,603871.0,0.005550740286707878,1.0
19716,-0.0008543419846239611,0.0019236631924286485,0.09201332181692123,603872.0,0.0022185356356203556,2.0
19717,-0.0012308545683191847,0.0050263237208127975,1.18869948387146,603886.0,0.014939424581825733,1.0
19718,-0.0011889741181469419,0.004184406250715256,0.9286494255065918,603904.0,0.016870904713869095,1.0
19719,-0.0012059922330818229,0.004427959676831961,0.7272738218307495,603920.0,0.024797365069389343,1.0
19720,3.2546165819477794e-05,0.0011100744595751166,0.8036646246910095,603934.0,0.012567892670631409,1.0
19721,-0.0008772272850039957,0.00896935723721981,1.1356104612350464,603955.0,0.005964760202914476,1.0
19722,-6.651695044017347e-05,0.00031697339727543294,1.026726484298706,603973.0,0.008035815320909023,1.0
19723,-0.0028918609143729207,0.004774663131684065,1.1112406253814697,603992.0,0.027119217440485954,2.0
19724,-0.0014226492704638096,0.004463559482246637,1.0911985635757446,604008.0,0.014637555927038193,1.0
19725,-0.0004176883274393874,0.0010491968132555485,0.5816854238510132,604024.0,0.007317366544157267,1.0
19726,-1.808427602026964e-05,0.0010001944610849023,0.30190280079841614,604025.0,0.0013066031970083714,1.0
19727,-0.0005619767016717369,0.001859976095147431,0.9519217014312744,604045.0,0.002153485082089901,1.0
19728,-0.00018773464001865925,0.004913968499749899,0.05087028443813324,604046.0,0.0010812865803018212,2.0
19729,-0.002555836219511527,0.007780065294355154,0.8453085422515869,604065.0,0.006236513145267963,1.0
19730,-0.0005820528058617232,0.0024012441281229258,1.107784628868103,604084.0,0.017717067152261734,2.0
19731,-0.0007892581248900169,0.0033031038474291563,1.009984016418457,604106.0,0.008101381361484528,1.0
19732,-0.002092014276106069,0.005300923250615597,1.1459680795669556,604130.0,0.017053542658686638,1.0
19733,-0.0015730821643206935,0.003713818034157157,1.1169737577438354,604152.0,0.04467284306883812,2.0
19734,-0.0014429965627885209,0.006104581523686647,1.1981191635131836,604160.0,0.013763770461082458,2.0
19735,-0.001625481299740267,0.003902598051354289,0.8946991562843323,604178.0,0.02699182741343975,1.0
19736,-0.0005580741746403394,0.0036321443039923906,1.1880742311477661,604192.0,0.022764654830098152,2.0
19737,-0.001563169293929137,0.0022322037257254124,1.0002973079681396,604201.0,0.011484435759484768,2.0
19738,-0.0004651950222446124,0.0013337531127035618,1.1347692012786865,604218.0,0.022051405161619186,1.0
19739,-0.0013101285740555904,0.004082307685166597,0.8070233464241028,604234.0,0.01233671884983778,1.0
19740,-0.00020596606217293688,0.0014355054590851068,0.09592403471469879,604235.0,0.0035619770642369986,2.0
19741,-0.0013865519885584397,0.0038968357257544994,1.089258074760437,604249.0,0.02702784165740013,1.0
19742,-0.000657831731026193,0.0035770980175584555,1.0550819635391235,604265.0,0.011901836842298508,1.0
19743,-0.00032677969150720943,0.0008780474308878183,0.7611623406410217,604285.0,0.01817271113395691,2.0
19744,-0.0008926424159999534,0.003330560866743326,0.7235845327377319,604306.0,0.03289265185594559,1.0
19745,-0.0017225846873064007,0.003025013254955411,0.898939311504364,604330.0,0.013082623481750488,2.0
19746,-0.0018923294666704621,0.005287837702780962,1.0981123447418213,604352.0,0.028421374037861824,1.0
19747,-0.0007999638495052058,0.0030568083748221397,1.0202314853668213,604358.0,0.030030356720089912,1.0
19748,4.691388615177196e-05,0.0008777646580711007,0.09342747181653976,604359.0,0.0016508541302755475,1.0
19749,-0.00019374158897820964,0.0008262094925157726,0.16686882078647614,604373.0,0.002798275090754032,2.0
19750,-0.001283332496011504,0.00498716626316309,1.046539545059204,604397.0,0.05467136204242706,1.0
19751,-0.000634040272594172,0.003015977330505848,0.8604537844657898,604413.0,0.0374254435300827,1.0
19752,-2.5702821029038768e-05,0.0017503630369901657,0.15179094672203064,604414.0,0.003522620303556323,2.0
19753,-0.0018080049782633284,0.004872083198279142,0.7719992995262146,604426.0,0.023571694269776344,2.0
19754,-0.0015084431175712558,0.0038962685503065586,1.009681224822998,604435.0,0.016166068613529205,1.0
19755,-8.453988071333688e-05,0.000721519289072603,0.05166853964328766,604436.0,0.0012232932494953275,2.0
19756,-0.00012959026840857503,0.0006547230877913535,0.9077174067497253,604447.0,0.0024999582674354315,2.0
19757,-0.0008433666684810362,0.0033146552741527557,1.0413392782211304,604465.0,0.025129685178399086,1.0
19758,-0.0004125886365996452,0.001503181760199368,0.35637879371643066,604484.0,0.004030940122902393,2.0
19759,-0.0002466591106514137,0.0013019856996834278,0.22587591409683228,604485.0,0.0014667925424873829,2.0
19760,-0.0002620358719778489,0.0009453336242586374,0.5933165550231934,604500.0,0.008477537892758846,2.0
19761,2.9963435425211415e-05,0.0008772412547841668,0.026178041473031044,604501.0,0.004887002054601908,1.0
19762,-0.00048625923188603436,0.003720821114256978,1.2260260581970215,604518.0,0.014267350547015667,1.0
19763,-0.000723509378994457,0.003159589134156704,1.129693627357483,604529.0,0.029376808553934097,2.0
19764,0.0004675028448395502,0.008081570267677307,1.1332695484161377,604536.0,0.010243948549032211,1.0
19765,-0.001864872678529236,0.0037695972714573145,1.1006853580474854,604555.0,0.014236892573535442,2.0
19766,-2.472580612753025e-05,0.0013444721698760986,0.009502100758254528,604557.0,0.001928243669681251,2.0
19767,-0.0009693661363652946,0.0025504117365926504,0.9220802783966064,604566.0,0.047255244106054306,1.0
19768,-0.00013510704367153753,0.0012713324977084994,0.8292454481124878,604579.0,0.00275914347730577,1.0
19769,-3.619225999644484e-05,0.0008273943676613271,0.06810203939676285,604580.0,0.003671245416626334,1.0
19770,-1.3477509693383384e-05,0.00019388469809200615,0.6267741918563843,604591.0,0.003333467058837414,1.0
19771,-0.0005457473681775432,0.002040778286755085,0.36421164870262146,604592.0,0.0033386782743036747,1.0
19772,-1.7511123489126726e-05,0.0006037055281922221,0.04236866906285286,604593.0,0.0023451922461390495,2.0
19773,-0.001964696285332525,0.007333273999392986,1.158469319343567,604612.0,0.03165726736187935,1.0
19774,-0.00038968027156757024,0.0016127772396430373,1.0085713863372803,604623.0,0.006406644359230995,1.0
19775,-0.00013739800962222004,0.0020620429422706366,0.012458925135433674,604625.0,0.0015200315974652767,1.0
19776,-0.0008923387067666692,0.004317515064030886,0.8891638517379761,604644.0,0.013346130959689617,2.0
19777,-0.0019069196674103108,0.005467762239277363,0.9228082895278931,604656.0,0.011382212862372398,1.0
19778,-0.0002124987022729188,0.0027145252097398043,1.002429485321045,604679.0,0.034321051090955734,2.0
19779,-0.00199518918787339,0.005330934189260006,1.2021300792694092,604697.0,0.02124154195189476,1.0
19780,-0.002042266206442082,0.00452678045257926,1.0192036628723145,604714.0,0.03876303881406784,2.0
19781,-0.00022505226285225572,0.0010302808368578553,0.7445216774940491,604729.0,0.009163320064544678,2.0
19782,-0.0001802225977817767,0.0011100281262770295,1.134901523590088,604752.0,0.07512954622507095,1.0
19783,-0.0017188351364064377,0.0034062929917126894,0.9294105768203735,604764.0,0.01368652656674385,2.0
19784,-0.0009576742951604697,0.0038190751802176237,0.4950498044490814,604784.0,0.0076424796134233475,1.0
19785,-0.0003498231287962894,0.0015807801391929388,0.1319120079278946,604785.0,0.005192340351641178,2.0
19786,-0.0017019671586851744,0.0028669340535998344,0.710979700088501,604798.0,0.010969249531626701,1.0
19787,-0.0018620529503219799,0.00392270227894187,1.0449670553207397,604814.0,0.02215665765106678,1.0
19788,-0.0007892865412773186,0.0031486337538808584,1.0208871364593506,604820.0,0.022124581038951874,1.0
19789,-6.91993388490736e-05,0.0011646045604720712,0.6760057806968689,604841.0,0.0049849278293550014,2.0
19790,-0.00034874128805481694,0.0019874069839715958,0.22545333206653595,604842.0,0.0037292896304279566,2.0
19791,-0.0006422768121312506,0.0010703620500862598,1.0602425336837769,604863.0,0.03475579246878624,1.0
19792,-0.0002302941166424725,0.002336459932848811,0.045377474278211594,604864.0,0.013880142942070961,2.0
19793,-0.0006931338415769448,0.002279881155118346,1.07142174243927,604875.0,0.023560503497719765,1.0
19794,0.0003053068772385204,0.000600172788836062,1.08615243434906,604895.0,0.01861438900232315,1.0
19795,-0.0006758598203807568,0.0027134129777550697,1.0172924995422363,604922.0,0.01857675053179264,1.0
19796,-0.0011156094040469067,0.0063987732864916325,1.1375977993011475,604946.0,0.005121138412505388,1.0
19797,-7.188351390759485e-05,0.00043349043698981404,0.59377521276474,604961.0,0.005525975022464991,1.0
19798,-0.0002524277760002716,0.0011644505430012941,0.29786044359207153,604962.0,0.0034930519759655,1.0
19799,-8.309820352750195e-05,0.0005415752530097961,0.009342126548290253,604965.0,0.0011951933847740293,1.0
